-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
0.907447876	1.462157135
0.695578702	-0.898695783
-0.656915808	0.802363201
-0.224099523	1.531599296
0.248380034	0.164622353
1.4228923	0.039387039
-0.386783205	-0.717671707
-0.771046683	1.409385269
-0.64561831	-0.78524389
1.61378203	0.747677092
-0.154663816	1.30514126
-0.218054018	1.199570059
-2.17143026	-0.374822137
-2.064522621	-0.651559158
0.770178807	0.161812424
-1.178284656	1.155126962
0.694003638	-0.284305989
0.740804099	2.037134902
0.965554052	0.673859894
-1.269297427	-0.036847602
-0.211118816	0.736425315
-0.124767191	1.01349973
-0.898927773	-0.067776342
-0.284719038	-0.447237652
0.076989491	-0.724683066
-0.968890128	1.25830137
-0.731144433	0.170988108
-1.055401363	-0.749812546
1.426729663	-1.059341458
0.425991085	0.481594358
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
0.384472113	1.310304757
0.844756768	0.857878803
0.441846366	0.602351566
1.466475443	-1.26699695
-0.655048288	0.521486481
-0.374006257	-0.42825497
0.604841075	-1.188108949
0.241629608	2.546426238
2.389793528	1.723483937
-0.505781325	-0.315830751
-1.370028723	0.243443023
0.055888494	1.055038967
-2.045290381	0.537664326
0.734351245	1.716416592
0.697497004	0.85153976
1.053089424	-0.993493294
0.57730507	0.706486438
-1.518445819	0.314785015
-1.204427943	1.0030724
-0.733252235	1.186086678
1.301959872	-0.514902136
-0.793173424	-0.446359793
-0.102087686	1.828360652
-1.334733443	-0.819084701
-1.448095107	-1.411278615
0.232475171	-0.024616623
-3.931137222	0.374051313
-1.177727279	-1.173612651
1.787634803	-1.134055834
-0.465967884	0.54669729
